/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_21_830.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_21_830.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_21_830.jpg,0,1,0,30.19066
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_21_908.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_21_908.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_21_908.jpg,0,1,0,30.19061
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_21_977.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_21_977.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_21_977.jpg,0,1,0,30.19062
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_22_045.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_22_045.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_22_045.jpg,0,1,0,30.19062
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_22_124.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_22_124.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_22_124.jpg,0,1,0,30.19062
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_22_203.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_22_203.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_22_203.jpg,0,1,0,30.19063
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_22_284.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_22_284.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_22_284.jpg,0,1,0,30.19063
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_22_359.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_22_359.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_22_359.jpg,0,1,0,30.19063
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_22_434.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_22_434.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_22_434.jpg,0,1,0,30.19064
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_22_516.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_22_516.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_22_516.jpg,0,1,0,30.19067
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_22_591.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_22_591.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_22_591.jpg,0,1,0,30.19067
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_22_663.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_22_663.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_22_663.jpg,0,1,0,30.19062
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_22_742.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_22_742.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_22_742.jpg,0,1,0,30.19062
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_22_812.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_22_812.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_22_812.jpg,0,1,0,30.19063
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_22_899.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_22_899.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_22_899.jpg,0,1,0,30.19066
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_22_979.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_22_979.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_22_979.jpg,0,1,0,30.19066
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_23_061.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_23_061.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_23_061.jpg,0,1,0,30.19065
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_23_131.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_23_131.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_23_131.jpg,0,1,0,30.19066
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_23_203.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_23_203.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_23_203.jpg,0,1,0,30.19064
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_23_275.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_23_275.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_23_275.jpg,0,1,0,30.19064
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_23_345.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_23_345.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_23_345.jpg,0,1,0,30.19063
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_23_457.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_23_457.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_23_457.jpg,0,1,0,30.19062
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_23_537.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_23_537.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_23_537.jpg,0,1,0,30.19063
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_23_613.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_23_613.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_23_613.jpg,0,1,0,30.19064
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_23_686.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_23_686.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_23_686.jpg,0,1,0,30.19063
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_23_770.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_23_770.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_23_770.jpg,0,1,0,30.19065
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_23_839.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_23_839.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_23_839.jpg,0,1,0,30.19062
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_23_925.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_23_925.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_23_925.jpg,0,1,0,30.19063
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_23_998.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_23_998.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_23_998.jpg,0,1,0,30.19064
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_24_069.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_24_069.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_24_069.jpg,0,1,0,30.19063
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_24_151.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_24_151.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_24_151.jpg,0,1,0,30.19063
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_24_222.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_24_222.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_24_222.jpg,0,1,0,30.19064
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_24_305.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_24_305.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_24_305.jpg,0,1,0,30.19064
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_24_395.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_24_395.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_24_395.jpg,0,1,0,30.19065
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_24_482.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_24_482.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_24_482.jpg,0,1,0,30.19065
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_24_704.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_24_704.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_24_704.jpg,0,1,0,30.19064
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_24_780.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_24_780.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_24_780.jpg,0,1,0,30.19065
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_24_863.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_24_863.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_24_863.jpg,0,0.931219,0,30.19065
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_24_935.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_24_935.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_24_935.jpg,0,0.713845,0,30.13738
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_25_006.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_25_006.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_25_006.jpg,0,0.5001249,0,30.09054
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_25_087.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_25_087.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_25_087.jpg,0,0.2579501,0,30.0136
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_25_180.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_25_180.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_25_180.jpg,0,0,0,29.85645
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_25_252.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_25_252.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_25_252.jpg,0,0,0,29.61815
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_25_332.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_25_332.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_25_332.jpg,0,0,0,29.38131
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_25_420.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_25_420.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_25_420.jpg,0,0,0,29.14635
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_25_488.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_25_488.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_25_488.jpg,0,0,0,28.97137
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_25_567.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_25_567.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_25_567.jpg,0,0,0,28.73971
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_25_641.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_25_641.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_25_641.jpg,0,0,0,28.50991
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_25_713.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_25_713.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_25_713.jpg,0,0,0,28.28196
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_25_798.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_25_798.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_25_798.jpg,0.1,0,0,28.05283
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_25_886.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_25_886.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_25_886.jpg,0.3,0,0,27.77966
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_25_973.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_25_973.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_25_973.jpg,0,0,0,27.49603
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_26_058.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_26_058.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_26_058.jpg,0,0,0,27.27567
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_26_134.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_26_134.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_26_134.jpg,0,0,0,27.05764
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_26_203.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_26_203.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_26_203.jpg,0,0,0,26.89539
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_26_279.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_26_279.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_26_279.jpg,0,0,0,26.68064
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_26_366.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_26_366.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_26_366.jpg,0,0,0,26.46765
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_26_442.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_26_442.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_26_442.jpg,0,0,0,26.25637
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_26_515.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_26_515.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_26_515.jpg,0,0.2206711,0,26.14376
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_26_602.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_26_602.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_26_602.jpg,0,0.4793941,0,26.29561
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_26_675.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_26_675.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_26_675.jpg,0,0.7003831,0,26.65673
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_26_747.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_26_747.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_26_747.jpg,0,0.631422,0,27.14154
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_26_821.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_26_821.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_26_821.jpg,0,0.4077571,0,27.32536
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_26_894.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_26_894.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_26_894.jpg,0,0.1901881,0,27.40959
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_26_970.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_26_970.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_26_970.jpg,0,0,0,27.25394
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_27_058.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_27_058.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_27_058.jpg,0.2,0,0,27.01655
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_27_133.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_27_133.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_27_133.jpg,0.4,0,0,26.71228
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_27_200.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_27_200.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_27_200.jpg,0,0,0,26.46584
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_27_271.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_27_271.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_27_271.jpg,0,0,0,26.23861
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_27_341.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_27_341.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_27_341.jpg,0,0,0,26.07726
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_27_412.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_27_412.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_27_412.jpg,0,0,0,25.86649
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_27_485.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_27_485.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_27_485.jpg,0,0,0,25.71016
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_27_562.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_27_562.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_27_562.jpg,0,0,0,25.50337
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_27_631.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_27_631.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_27_631.jpg,0,0,0,25.29829
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_27_716.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_27_716.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_27_716.jpg,0,0,0,25.09488
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_27_802.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_27_802.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_27_802.jpg,0,0,0,24.89311
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_27_871.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_27_871.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_27_871.jpg,0,0,0,24.69296
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_27_937.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_27_937.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_27_937.jpg,0,0,0,24.54391
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_28_009.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_28_009.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_28_009.jpg,0,0,0,24.34657
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_28_078.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_28_078.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_28_078.jpg,0,0,0,24.1996
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_28_150.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_28_150.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_28_150.jpg,0,0,0,24.00503
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_28_222.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_28_222.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_28_222.jpg,0,0,0,23.86013
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_28_291.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_28_291.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_28_291.jpg,0,0.2073029,0,23.79243
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_28_359.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_28_359.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_28_359.jpg,0,0.4110149,0,23.85638
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_28_427.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_28_427.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_28_427.jpg,0,0.61581,0,24.09276
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_28_513.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_28_513.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_28_513.jpg,0,0.7464931,0,24.74687
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_28_598.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_28_598.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_28_598.jpg,0,0.493674,0,25.15079
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_28_682.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_28_682.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_28_682.jpg,0,0.2395531,0,25.3088
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_28_770.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_28_770.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_28_770.jpg,0,0,0,25.17703
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_28_842.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_28_842.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_28_842.jpg,0,0,0,25.01923
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_28_930.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_28_930.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_28_930.jpg,0,0,0,24.76942
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_29_014.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_29_014.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_29_014.jpg,0,0,0,24.57012
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_29_085.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_29_085.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_29_085.jpg,0,0,0,24.42175
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_29_155.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_29_155.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_29_155.jpg,0,0,0,24.2254
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_29_253.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_29_253.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_29_253.jpg,0,0,0,23.98217
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_29_327.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_29_327.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_29_327.jpg,0,0,0,23.83741
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_29_418.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_29_418.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_29_418.jpg,0,0,0,23.59808
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_29_495.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_29_495.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_29_495.jpg,0,0.157095,0,23.46161
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_29_565.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_29_565.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_29_565.jpg,0,0.3677639,0,23.51872
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_29_640.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_29_640.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_29_640.jpg,0,0.2843249,0,23.71937
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_33_29_714.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_33_29_714.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_33_29_714.jpg,0,0.06138289,0,23.69656
